|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     LzuE_OH5.spectral.index |   0.0023073888606986847 |  1.166092816437933e-15 | 0.0 | -3.1039801243102357e-06 | -2.1202422717529837e-06 |
| LzuE_OH5.spectral.amplitude |   1.166092816437933e-15 |  3.772703667192073e-27 | 0.0 |  -7.750296671443879e-18 |   3.477819268951272e-19 |
| LzuE_OH5.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      LzuE_OH5.spatial.lon_0 | -3.1039801243102357e-06 | -7.750296671443879e-18 | 0.0 |   7.068294857278079e-06 |   1.249784241926605e-07 |
|      LzuE_OH5.spatial.lat_0 | -2.1202422717529837e-06 |  3.477819268951272e-19 | 0.0 |   1.249784241926605e-07 |   5.620695351742912e-06 |
