|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     4gWZnVZ-.spectral.index |  0.0021592269760412324 |  8.473875451409205e-16 | 0.0 | -5.006144383752671e-07 | -2.064540038122981e-06 |
| 4gWZnVZ-.spectral.amplitude |  8.473875451409205e-16 | 2.0341571774939036e-27 | 0.0 | -5.272411280136016e-18 | 3.8982302398122715e-19 |
| 4gWZnVZ-.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      4gWZnVZ-.spatial.lon_0 | -5.006144383752671e-07 | -5.272411280136016e-18 | 0.0 |  6.932918616286381e-06 | 2.0969385700827541e-07 |
|      4gWZnVZ-.spatial.lat_0 | -2.064540038122981e-06 | 3.8982302398122715e-19 | 0.0 | 2.0969385700827541e-07 |   5.08356729447553e-06 |
