|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     7GP7seHH.spectral.index |   0.0023955015138990526 | 1.0435022248395704e-15 | 0.0 | -7.949073144876047e-07 | -3.1889230429380234e-06 |
| 7GP7seHH.spectral.amplitude |  1.0435022248395704e-15 | 2.0971263950523048e-26 | 0.0 | -8.405547986842527e-18 |  -4.474489333782557e-18 |
| 7GP7seHH.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      7GP7seHH.spatial.lon_0 |  -7.949073144876047e-07 | -8.405547986842527e-18 | 0.0 |  6.886902255824992e-06 |  -2.575116992121897e-07 |
|      7GP7seHH.spatial.lat_0 | -3.1889230429380234e-06 | -4.474489333782557e-18 | 0.0 | -2.575116992121897e-07 |   5.231376121571606e-06 |
