|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     -YkuZyoG.spectral.index |  0.0023641888182165953 |  8.657920160409106e-16 | 0.0 | 4.0264281602980275e-06 |  5.208149415680264e-07 |
| -YkuZyoG.spectral.amplitude |  8.657920160409106e-16 |  2.275710737456133e-27 | 0.0 | -8.652592835443997e-18 |  4.930651351168694e-18 |
| -YkuZyoG.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      -YkuZyoG.spatial.lon_0 | 4.0264281602980275e-06 | -8.652592835443997e-18 | 0.0 | 7.1217096772974985e-06 | 3.3185789652630424e-07 |
|      -YkuZyoG.spatial.lat_0 |  5.208149415680264e-07 |  4.930651351168694e-18 | 0.0 | 3.3185789652630424e-07 |  5.470166800786003e-06 |
