|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     XAomyfTH.spectral.index |   0.002498625068722677 |  1.1088324230009636e-15 | 0.0 |  3.8577211490010875e-06 |  1.8907544302147176e-06 |
| XAomyfTH.spectral.amplitude | 1.1088324230009636e-15 |  1.6620129904733396e-26 | 0.0 | -4.0090595931208886e-18 |  1.4587985657823833e-18 |
| XAomyfTH.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      XAomyfTH.spatial.lon_0 | 3.8577211490010875e-06 | -4.0090595931208886e-18 | 0.0 |   7.408718710605103e-06 | -2.4683176339548957e-07 |
|      XAomyfTH.spatial.lat_0 | 1.8907544302147176e-06 |  1.4587985657823833e-18 | 0.0 | -2.4683176339548957e-07 |    5.30877061782346e-06 |
