|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     YGsWG2C1.spectral.index |  0.0018945057397560295 |   8.374527756180651e-16 | 0.0 |  1.8336909397632595e-06 |     2.8455103533029e-10 |
| YGsWG2C1.spectral.amplitude |  8.374527756180651e-16 |     2.8625365781227e-27 | 0.0 | -2.3598501574294258e-18 | -1.0770925762784482e-18 |
| YGsWG2C1.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      YGsWG2C1.spatial.lon_0 | 1.8336909397632595e-06 | -2.3598501574294258e-18 | 0.0 |   6.299389458887283e-06 |  -9.842050845186519e-08 |
|      YGsWG2C1.spatial.lat_0 |    2.8455103533029e-10 | -1.0770925762784482e-18 | 0.0 |  -9.842050845186519e-08 |   4.479240932319841e-06 |
