|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     mlcqZd0X.spectral.index |     0.00252045704438263 | 1.1130383288390568e-15 | 0.0 | -3.5393944972795783e-06 | 1.1413211032611898e-06 |
| mlcqZd0X.spectral.amplitude |  1.1130383288390568e-15 | 1.6730276959434367e-26 | 0.0 |  -6.399127770241721e-18 |  4.498872750305521e-18 |
| mlcqZd0X.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      mlcqZd0X.spatial.lon_0 | -3.5393944972795783e-06 | -6.399127770241721e-18 | 0.0 |  6.6395362360673945e-06 |  3.965821130264685e-08 |
|      mlcqZd0X.spatial.lat_0 |  1.1413211032611898e-06 |  4.498872750305521e-18 | 0.0 |   3.965821130264685e-08 |  5.111478146263181e-06 |
