|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     0hYWJqrM.spectral.index |   0.0020854092516192596 |   9.42982125350112e-16 | 0.0 | -1.9969010306696113e-06 |  4.096022902417855e-07 |
| 0hYWJqrM.spectral.amplitude |    9.42982125350112e-16 | 2.9099392170947205e-27 | 0.0 |  -5.793324944802307e-18 | -7.500442997578987e-19 |
| 0hYWJqrM.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      0hYWJqrM.spatial.lon_0 | -1.9969010306696113e-06 | -5.793324944802307e-18 | 0.0 |    6.66062475734689e-06 |  2.620416449471954e-07 |
|      0hYWJqrM.spatial.lat_0 |   4.096022902417855e-07 | -7.500442997578987e-19 | 0.0 |   2.620416449471954e-07 |  5.208248969033656e-06 |
