|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     OZ2lC9Ef.spectral.index |   0.0024909604939354255 |  8.240690212904308e-16 | 0.0 |  8.888552934986955e-07 | -1.0183802334481559e-06 |
| OZ2lC9Ef.spectral.amplitude |   8.240690212904308e-16 | 1.2060336132145869e-26 | 0.0 | -8.809693622355957e-18 |   8.857505900906764e-19 |
| OZ2lC9Ef.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      OZ2lC9Ef.spatial.lon_0 |   8.888552934986955e-07 | -8.809693622355957e-18 | 0.0 |   6.76403375817825e-06 |   7.572913115951188e-08 |
|      OZ2lC9Ef.spatial.lat_0 | -1.0183802334481559e-06 |  8.857505900906764e-19 | 0.0 |  7.572913115951188e-08 |    5.40651549726136e-06 |
