|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     rRBtpJDQ.spectral.index |   0.002241493779366687 |  1.1667573167442998e-15 | 0.0 |    7.38535884417509e-07 |  5.649548576720705e-07 |
| rRBtpJDQ.spectral.amplitude | 1.1667573167442998e-15 |   1.472971421741322e-26 | 0.0 | -2.8440663791439516e-18 | 2.7485181491475672e-18 |
| rRBtpJDQ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      rRBtpJDQ.spatial.lon_0 |   7.38535884417509e-07 | -2.8440663791439516e-18 | 0.0 |   6.206299764443927e-06 | 2.7461815278856318e-08 |
|      rRBtpJDQ.spatial.lat_0 |  5.649548576720705e-07 |  2.7485181491475672e-18 | 0.0 |  2.7461815278856318e-08 |  5.065202084143586e-06 |
