|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     qlDKXY8y.spectral.index |  0.0024979814913187056 |   8.96722086591799e-16 | 0.0 |  4.930603515786483e-06 | 1.0193690828231767e-06 |
| qlDKXY8y.spectral.amplitude |   8.96722086591799e-16 | 1.7428971121021353e-26 | 0.0 | -7.955172210629882e-18 | 4.2945463121228137e-19 |
| qlDKXY8y.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      qlDKXY8y.spatial.lon_0 |  4.930603515786483e-06 | -7.955172210629882e-18 | 0.0 | 6.7390748878483734e-06 |  3.896799065573551e-07 |
|      qlDKXY8y.spatial.lat_0 | 1.0193690828231767e-06 | 4.2945463121228137e-19 | 0.0 |  3.896799065573551e-07 |  4.958678090837894e-06 |
