|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     itbyjKNh.spectral.index |    0.00232591549880225 |   9.16929134197148e-16 | 0.0 |  3.343540637547343e-08 | -8.703392532312411e-07 |
| itbyjKNh.spectral.amplitude |   9.16929134197148e-16 | 2.5108113016322855e-27 | 0.0 | -6.331997083074763e-18 | -1.678389606063646e-18 |
| itbyjKNh.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      itbyjKNh.spatial.lon_0 |  3.343540637547343e-08 | -6.331997083074763e-18 | 0.0 |  7.374328919417385e-06 | 1.6675231195555002e-07 |
|      itbyjKNh.spatial.lat_0 | -8.703392532312411e-07 | -1.678389606063646e-18 | 0.0 | 1.6675231195555002e-07 |  5.159443181465271e-06 |
