|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     CGCKSeFF.spectral.index |  0.0023779645068756888 |     8.007865730603e-16 | 0.0 | 7.4589470239666915e-06 | -6.795561610535043e-07 |
| CGCKSeFF.spectral.amplitude |     8.007865730603e-16 | 2.2154990790786056e-27 | 0.0 | -6.448399785858791e-18 | 2.1729950033129123e-18 |
| CGCKSeFF.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      CGCKSeFF.spatial.lon_0 | 7.4589470239666915e-06 | -6.448399785858791e-18 | 0.0 |  7.589084059563297e-06 |  2.687695331620748e-09 |
|      CGCKSeFF.spatial.lat_0 | -6.795561610535043e-07 | 2.1729950033129123e-18 | 0.0 |  2.687695331620748e-09 | 5.3257030731349266e-06 |
