|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     OoYKo0T2.spectral.index |   0.002142614365319485 |  8.968998117340424e-16 | 0.0 |   2.505556885316159e-06 |  -2.494594362523381e-08 |
| OoYKo0T2.spectral.amplitude |  8.968998117340424e-16 | 2.5645075669991776e-27 | 0.0 |  -2.929361563398412e-18 |   4.769389629974842e-18 |
| OoYKo0T2.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      OoYKo0T2.spatial.lon_0 |  2.505556885316159e-06 | -2.929361563398412e-18 | 0.0 |   7.150896495609259e-06 | -1.3076430888127086e-07 |
|      OoYKo0T2.spatial.lat_0 | -2.494594362523381e-08 |  4.769389629974842e-18 | 0.0 | -1.3076430888127086e-07 |   5.607559468892384e-06 |
