|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     3dw7KdTb.spectral.index |   0.002262749095347977 |    9.89507060366881e-16 | 0.0 |  1.738136912567921e-06 |  -9.137676835851965e-07 |
| 3dw7KdTb.spectral.amplitude |   9.89507060366881e-16 |  1.6209676280242735e-26 | 0.0 | -4.571372463749279e-18 | -4.4340928943867155e-18 |
| 3dw7KdTb.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      3dw7KdTb.spatial.lon_0 |  1.738136912567921e-06 |  -4.571372463749279e-18 | 0.0 | 6.1468531010707344e-06 |  -2.425764834995314e-07 |
|      3dw7KdTb.spatial.lat_0 | -9.137676835851965e-07 | -4.4340928943867155e-18 | 0.0 | -2.425764834995314e-07 |   4.681291097711461e-06 |
