|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     kdoCNMoA.spectral.index |  0.0022153211570006795 |   8.302015484003146e-16 | 0.0 |  1.5770291930937746e-06 | -2.239980979217559e-06 |
| kdoCNMoA.spectral.amplitude |  8.302015484003146e-16 |    2.26609652941991e-27 | 0.0 | -5.1233291348787905e-18 |  8.881004087140037e-19 |
| kdoCNMoA.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      kdoCNMoA.spatial.lon_0 | 1.5770291930937746e-06 | -5.1233291348787905e-18 | 0.0 |   7.817334075909551e-06 | 1.4009270984845765e-08 |
|      kdoCNMoA.spatial.lat_0 | -2.239980979217559e-06 |   8.881004087140037e-19 | 0.0 |  1.4009270984845765e-08 | 5.7374042923933556e-06 |
