|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     9usCD4r_.spectral.index |   0.002744488466840104 | 1.0008316036616265e-15 | 0.0 |   6.489474069561336e-07 |  3.2237722010087115e-06 |
| 9usCD4r_.spectral.amplitude | 1.0008316036616265e-15 | 1.4405781446396858e-26 | 0.0 |  -4.198138225311612e-19 |    1.41466830898997e-18 |
| 9usCD4r_.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      9usCD4r_.spatial.lon_0 |  6.489474069561336e-07 | -4.198138225311612e-19 | 0.0 |   7.677384403809115e-06 | -2.0098064662643193e-07 |
|      9usCD4r_.spatial.lat_0 | 3.2237722010087115e-06 |   1.41466830898997e-18 | 0.0 | -2.0098064662643193e-07 |   5.660991839645566e-06 |
