|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     wONOxTyv.spectral.index |   0.001955969177976654 | 1.0483180011867156e-15 | 0.0 |  1.064301427486029e-06 |   9.43644467516369e-07 |
| wONOxTyv.spectral.amplitude | 1.0483180011867156e-15 | 2.6964820745621055e-27 | 0.0 | -6.134441307108487e-18 | 2.1615066956294883e-18 |
| wONOxTyv.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      wONOxTyv.spatial.lon_0 |  1.064301427486029e-06 | -6.134441307108487e-18 | 0.0 | 6.4875914754103096e-06 |  9.729024881580551e-08 |
|      wONOxTyv.spatial.lat_0 |   9.43644467516369e-07 | 2.1615066956294883e-18 | 0.0 |  9.729024881580551e-08 |  4.724687322044993e-06 |
