|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     9ct4XjTb.spectral.index |   0.002314637999247929 |   7.556121853049623e-16 | 0.0 |  2.024186427508376e-06 |  -6.418682687079898e-07 |
| 9ct4XjTb.spectral.amplitude |  7.556121853049623e-16 |  1.8661329246242137e-27 | 0.0 | -4.852166667225081e-18 | -1.5925472559526452e-18 |
| 9ct4XjTb.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      9ct4XjTb.spatial.lon_0 |  2.024186427508376e-06 |  -4.852166667225081e-18 | 0.0 |  7.386280726742032e-06 |  1.5428279262601634e-07 |
|      9ct4XjTb.spatial.lat_0 | -6.418682687079898e-07 | -1.5925472559526452e-18 | 0.0 | 1.5428279262601634e-07 |   5.592494875633176e-06 |
