|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     JQs__Bet.spectral.index |     0.00259066000133186 | 1.0440057484913916e-15 | 0.0 | -1.8522555177039745e-06 | -1.5001666434399602e-06 |
| JQs__Bet.spectral.amplitude |  1.0440057484913916e-15 | 1.4489386866398618e-26 | 0.0 |  -7.539375679609035e-18 |    6.94786328496423e-19 |
| JQs__Bet.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      JQs__Bet.spatial.lon_0 | -1.8522555177039745e-06 | -7.539375679609035e-18 | 0.0 |   6.788244118924461e-06 |  -4.061624822847018e-07 |
|      JQs__Bet.spatial.lat_0 | -1.5001666434399602e-06 |   6.94786328496423e-19 | 0.0 |  -4.061624822847018e-07 |   4.988718099522291e-06 |
