|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     BlsSyqBe.spectral.index |   0.0027603072474820687 | 1.0220274916664813e-15 | 0.0 |  6.729068959569052e-06 | -1.4093557430370475e-07 |
| BlsSyqBe.spectral.amplitude |  1.0220274916664813e-15 | 1.4674096375065223e-26 | 0.0 | 1.0316646823373914e-18 |   9.706237932880157e-19 |
| BlsSyqBe.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      BlsSyqBe.spatial.lon_0 |   6.729068959569052e-06 | 1.0316646823373914e-18 | 0.0 |   7.51466419887804e-06 |   8.012258552697463e-08 |
|      BlsSyqBe.spatial.lat_0 | -1.4093557430370475e-07 |  9.706237932880157e-19 | 0.0 |  8.012258552697463e-08 |  5.6905515478917435e-06 |
