|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     4g7xSCZx.spectral.index |   0.002011358123393961 |  8.874119573427165e-16 | 0.0 | -2.654677145368077e-06 | 1.6009970975266015e-07 |
| 4g7xSCZx.spectral.amplitude |  8.874119573427165e-16 | 2.1782575863220127e-27 | 0.0 | -3.813017661724403e-18 | 1.4695095365181785e-18 |
| 4g7xSCZx.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      4g7xSCZx.spatial.lon_0 | -2.654677145368077e-06 | -3.813017661724403e-18 | 0.0 | 6.7762080029047655e-06 |  5.315818900113954e-07 |
|      4g7xSCZx.spatial.lat_0 | 1.6009970975266015e-07 | 1.4695095365181785e-18 | 0.0 |  5.315818900113954e-07 |  5.034248231270041e-06 |
