|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     AaPL2U4L.spectral.index |  0.0018870095587748415 |  1.0766318620609435e-15 | 0.0 |    7.40557158074561e-07 |  5.818698721768192e-07 |
| AaPL2U4L.spectral.amplitude | 1.0766318620609435e-15 |  2.6948400376039233e-27 | 0.0 | -2.6015035779924796e-18 | 2.7885239920954143e-18 |
| AaPL2U4L.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      AaPL2U4L.spatial.lon_0 |   7.40557158074561e-07 | -2.6015035779924796e-18 | 0.0 |   6.209395667299315e-06 | 2.4144392290708355e-08 |
|      AaPL2U4L.spatial.lat_0 |  5.818698721768192e-07 |  2.7885239920954143e-18 | 0.0 |  2.4144392290708355e-08 |   5.06789728409917e-06 |
