|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     P7k_DNfy.spectral.index |     0.00257142592049856 |  9.974704362785869e-16 | 0.0 | -4.333525321858041e-06 | -2.9676852026775496e-06 |
| P7k_DNfy.spectral.amplitude |   9.974704362785869e-16 | 1.6196313424000737e-26 | 0.0 | -9.015653337803589e-18 |   3.227066265807522e-21 |
| P7k_DNfy.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      P7k_DNfy.spatial.lon_0 |  -4.333525321858041e-06 | -9.015653337803589e-18 | 0.0 |  7.854157795676436e-06 |  -3.619345206646161e-08 |
|      P7k_DNfy.spatial.lat_0 | -2.9676852026775496e-06 |  3.227066265807522e-21 | 0.0 | -3.619345206646161e-08 |   5.203468809409389e-06 |
