|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     ndcD9KXN.spectral.index |    0.00212806259028342 |  9.731372419619426e-16 | 0.0 |  2.2622277408989276e-06 |  -6.511930750580589e-07 |
| ndcD9KXN.spectral.amplitude |  9.731372419619426e-16 | 3.8741313048465756e-27 | 0.0 |  -9.405633387955605e-18 |  2.7710684735979377e-18 |
| ndcD9KXN.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      ndcD9KXN.spatial.lon_0 | 2.2622277408989276e-06 | -9.405633387955605e-18 | 0.0 |   6.944296005763826e-06 | -2.4211729428644095e-07 |
|      ndcD9KXN.spatial.lat_0 | -6.511930750580589e-07 | 2.7710684735979377e-18 | 0.0 | -2.4211729428644095e-07 |    4.99282216743912e-06 |
