|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     VnlYk8S3.spectral.index |   0.0019237941012710505 | 1.0270222638548263e-15 | 0.0 | -2.6194453974046087e-06 | -1.2473380143873877e-06 |
| VnlYk8S3.spectral.amplitude |  1.0270222638548263e-15 | 2.7588054715911526e-27 | 0.0 |  -7.153476915725555e-18 |  2.1903909262936773e-18 |
| VnlYk8S3.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      VnlYk8S3.spatial.lon_0 | -2.6194453974046087e-06 | -7.153476915725555e-18 | 0.0 |   7.013296147867789e-06 |  4.3092956611469194e-07 |
|      VnlYk8S3.spatial.lat_0 | -1.2473380143873877e-06 | 2.1903909262936773e-18 | 0.0 |  4.3092956611469194e-07 |   5.004792565288592e-06 |
