|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     cj-wI_tH.spectral.index |  0.0026285193169287555 |  9.005680772188453e-16 | 0.0 | 1.5275679354503764e-06 |  6.951957570513953e-07 |
| cj-wI_tH.spectral.amplitude |  9.005680772188453e-16 | 1.3154402363643963e-26 | 0.0 | -8.561308685531667e-18 |  7.436418405175714e-19 |
| cj-wI_tH.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      cj-wI_tH.spatial.lon_0 | 1.5275679354503764e-06 | -8.561308685531667e-18 | 0.0 |  7.306185396523085e-06 | -7.163246425780539e-08 |
|      cj-wI_tH.spatial.lat_0 |  6.951957570513953e-07 |  7.436418405175714e-19 | 0.0 | -7.163246425780539e-08 |  5.301584331838067e-06 |
