|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     6IhrXKE6.spectral.index |  0.0023377689137699964 |  7.898848585808887e-16 | 0.0 | 4.5979633153791675e-07 |  6.723435992063408e-07 |
| 6IhrXKE6.spectral.amplitude |  7.898848585808887e-16 | 2.4460664223563245e-27 | 0.0 | -5.862984258639908e-18 |  3.470295000077151e-18 |
| 6IhrXKE6.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      6IhrXKE6.spatial.lon_0 | 4.5979633153791675e-07 | -5.862984258639908e-18 | 0.0 |  7.255977179215787e-06 | -1.362648566625926e-07 |
|      6IhrXKE6.spatial.lat_0 |  6.723435992063408e-07 |  3.470295000077151e-18 | 0.0 | -1.362648566625926e-07 |  5.764717608002467e-06 |
