|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     2PpE9v5f.spectral.index |    0.002619361137310088 |   7.85491526195145e-16 | 0.0 | -2.2980400801055386e-06 |   1.063337274190093e-06 |
| 2PpE9v5f.spectral.amplitude |    7.85491526195145e-16 |  1.293803041543217e-26 | 0.0 |   -8.46654774962959e-18 |  2.2660079476585644e-18 |
| 2PpE9v5f.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      2PpE9v5f.spatial.lon_0 | -2.2980400801055386e-06 |  -8.46654774962959e-18 | 0.0 |   6.898681657355098e-06 | -1.0885838671186705e-07 |
|      2PpE9v5f.spatial.lat_0 |   1.063337274190093e-06 | 2.2660079476585644e-18 | 0.0 | -1.0885838671186705e-07 |   5.070231301747985e-06 |
