|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     UgmmcGbt.spectral.index |   0.002431670141871899 |  7.203574976410316e-16 | 0.0 | -3.014419165943845e-06 |   3.99675357597945e-07 |
| UgmmcGbt.spectral.amplitude |  7.203574976410316e-16 | 2.1297129346468834e-27 | 0.0 | -8.108722796946306e-18 |  4.045463986040333e-20 |
| UgmmcGbt.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      UgmmcGbt.spatial.lon_0 | -3.014419165943845e-06 | -8.108722796946306e-18 | 0.0 |  8.172912177276116e-06 | 1.4211699445122134e-07 |
|      UgmmcGbt.spatial.lat_0 |   3.99675357597945e-07 |  4.045463986040333e-20 | 0.0 | 1.4211699445122134e-07 |  5.672670293499871e-06 |
