|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     5MzuquCq.spectral.index |   0.0026631454344962714 |   6.69483061185393e-16 | 0.0 |    5.35145829238507e-06 | -1.0918617333615989e-06 |
| 5MzuquCq.spectral.amplitude |    6.69483061185393e-16 | 2.2550689248103724e-27 | 0.0 |  -4.578105702941747e-18 |  2.1028417485375098e-18 |
| 5MzuquCq.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      5MzuquCq.spatial.lon_0 |    5.35145829238507e-06 | -4.578105702941747e-18 | 0.0 |   8.140657653756995e-06 | -3.1297228465540424e-07 |
|      5MzuquCq.spatial.lat_0 | -1.0918617333615989e-06 | 2.1028417485375098e-18 | 0.0 | -3.1297228465540424e-07 |   6.145938268538873e-06 |
