|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     8-eCf3QR.spectral.index |   0.002673086166938021 |    8.97723391367637e-16 | 0.0 |   6.817422118234605e-07 |  2.1260234407778667e-06 |
| 8-eCf3QR.spectral.amplitude |   8.97723391367637e-16 |  1.3705305367453873e-26 | 0.0 | -2.4756740280467656e-18 | -4.3263815420195745e-18 |
| 8-eCf3QR.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      8-eCf3QR.spatial.lon_0 |  6.817422118234605e-07 | -2.4756740280467656e-18 | 0.0 |  7.1035574608483165e-06 |   -5.67523943159304e-08 |
|      8-eCf3QR.spatial.lat_0 | 2.1260234407778667e-06 | -4.3263815420195745e-18 | 0.0 |   -5.67523943159304e-08 |   5.475004277715178e-06 |
