|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     kCHygsOD.spectral.index |  0.0023574525345063527 |  9.129918916112854e-16 | 0.0 | 2.3881416215159737e-06 | 1.3366126039516654e-06 |
| kCHygsOD.spectral.amplitude |  9.129918916112854e-16 | 1.6179424415678475e-26 | 0.0 |  -7.11931455162157e-18 | 4.0377550654951364e-18 |
| kCHygsOD.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      kCHygsOD.spatial.lon_0 | 2.3881416215159737e-06 |  -7.11931455162157e-18 | 0.0 |  6.234139016137216e-06 |  1.439963146185742e-07 |
|      kCHygsOD.spatial.lat_0 | 1.3366126039516654e-06 | 4.0377550654951364e-18 | 0.0 |  1.439963146185742e-07 |  4.820588675938324e-06 |
