|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     jYqIc9Eh.spectral.index |   0.0024811341153205273 |  9.852795801931058e-16 | 0.0 |  4.025313700595058e-06 | -1.6459751175220764e-06 |
| jYqIc9Eh.spectral.amplitude |   9.852795801931058e-16 |  1.263120693398026e-26 | 0.0 | -3.245003977274714e-18 |  2.1184306453686334e-19 |
| jYqIc9Eh.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      jYqIc9Eh.spatial.lon_0 |   4.025313700595058e-06 | -3.245003977274714e-18 | 0.0 |  7.403707353654947e-06 |  1.5019779700030084e-07 |
|      jYqIc9Eh.spatial.lat_0 | -1.6459751175220764e-06 | 2.1184306453686334e-19 | 0.0 | 1.5019779700030084e-07 |  4.9868134759634645e-06 |
