|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     T94MHAsx.spectral.index |    0.002721382123081291 |  9.701160134119954e-16 | 0.0 | -1.7839791156278904e-06 | -9.078658654203887e-07 |
| T94MHAsx.spectral.amplitude |   9.701160134119954e-16 | 1.2216663871020353e-26 | 0.0 |    -7.4357266609445e-18 | -9.141460304986346e-19 |
| T94MHAsx.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      T94MHAsx.spatial.lon_0 | -1.7839791156278904e-06 |   -7.4357266609445e-18 | 0.0 |   7.347868348148355e-06 |  5.353446920926513e-07 |
|      T94MHAsx.spatial.lat_0 |  -9.078658654203887e-07 | -9.141460304986346e-19 | 0.0 |   5.353446920926513e-07 |  5.306412209836836e-06 |
