|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     qwPLqS1a.spectral.index |    0.002678022154508302 | 1.0124932881360485e-15 | 0.0 |  9.774268255145979e-07 | -2.5277661574027484e-07 |
| qwPLqS1a.spectral.amplitude |  1.0124932881360485e-15 | 1.3565927655516747e-26 | 0.0 | -6.511902808456536e-18 |   8.768507752736292e-19 |
| qwPLqS1a.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      qwPLqS1a.spatial.lon_0 |   9.774268255145979e-07 | -6.511902808456536e-18 | 0.0 |  7.380827053501515e-06 |   1.347463732070807e-07 |
|      qwPLqS1a.spatial.lat_0 | -2.5277661574027484e-07 |  8.768507752736292e-19 | 0.0 |  1.347463732070807e-07 |   5.341693829129426e-06 |
