|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     aGwKHWny.spectral.index |  0.0017244834837486635 |  9.728523170206396e-16 | 0.0 | 1.6492172457160088e-06 |  2.226289928316017e-06 |
| aGwKHWny.spectral.amplitude |  9.728523170206396e-16 | 2.2255396701807104e-27 | 0.0 | 3.1678259974794683e-19 |  4.088954715016885e-18 |
| aGwKHWny.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      aGwKHWny.spatial.lon_0 | 1.6492172457160088e-06 | 3.1678259974794683e-19 | 0.0 |  5.770592780046734e-06 | -1.912160364785195e-08 |
|      aGwKHWny.spatial.lat_0 |  2.226289928316017e-06 |  4.088954715016885e-18 | 0.0 | -1.912160364785195e-08 |  4.521670779801618e-06 |
