|                  Parameters |                       0 |                       1 |   2 |                      3 |                       4 |
|     8nT1eCJE.spectral.index |   0.0024350458932072975 |   9.630463421100866e-16 | 0.0 |  7.227391122366254e-07 | -2.6824864367355927e-06 |
| 8nT1eCJE.spectral.amplitude |   9.630463421100866e-16 |  1.3406517332049542e-26 | 0.0 | -4.072678253946014e-18 | -2.9478264899560523e-18 |
| 8nT1eCJE.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      8nT1eCJE.spatial.lon_0 |   7.227391122366254e-07 |  -4.072678253946014e-18 | 0.0 |  7.073138795791498e-06 |  2.0573442326658655e-07 |
|      8nT1eCJE.spatial.lat_0 | -2.6824864367355927e-06 | -2.9478264899560523e-18 | 0.0 | 2.0573442326658655e-07 |   4.876805989073289e-06 |
