|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     ZyCIAtsK.spectral.index |  0.0022417148952385475 | 1.0645307849855497e-15 | 0.0 | 1.1541063732906767e-06 |  2.718297455041489e-06 |
| ZyCIAtsK.spectral.amplitude | 1.0645307849855497e-15 | 1.6200499637488636e-26 | 0.0 | -4.136916188816964e-18 |  3.490386405004405e-18 |
| ZyCIAtsK.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      ZyCIAtsK.spatial.lon_0 | 1.1541063732906767e-06 | -4.136916188816964e-18 | 0.0 |  6.493297451568511e-06 | 2.0448846390969767e-07 |
|      ZyCIAtsK.spatial.lat_0 |  2.718297455041489e-06 |  3.490386405004405e-18 | 0.0 | 2.0448846390969767e-07 |  4.591373463280778e-06 |
