|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     x7mZQSbt.spectral.index |   0.0021896855043224282 |   6.701966379831475e-16 | 0.0 |   8.777517174943778e-07 | -2.0452048427852875e-06 |
| x7mZQSbt.spectral.amplitude |   6.701966379831475e-16 |  1.7339604500399142e-27 | 0.0 | -2.7291728622843496e-18 |  -9.184879086098585e-19 |
| x7mZQSbt.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      x7mZQSbt.spatial.lon_0 |   8.777517174943778e-07 | -2.7291728622843496e-18 | 0.0 |   6.792423886512113e-06 |  1.9559681459591467e-08 |
|      x7mZQSbt.spatial.lat_0 | -2.0452048427852875e-06 |  -9.184879086098585e-19 | 0.0 |  1.9559681459591467e-08 |   5.149135455868971e-06 |
