|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     OYRZdp3p.spectral.index |   0.0024555809701010075 |  8.754189526890162e-16 | 0.0 |  2.135431704564839e-06 | -1.8397031649522382e-06 |
| OYRZdp3p.spectral.amplitude |   8.754189526890162e-16 |  3.267766322058404e-27 | 0.0 |  -5.14196904832694e-18 |  -5.991941962830973e-20 |
| OYRZdp3p.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      OYRZdp3p.spatial.lon_0 |   2.135431704564839e-06 |  -5.14196904832694e-18 | 0.0 |  8.004000470065693e-06 |  -6.088489158323042e-07 |
|      OYRZdp3p.spatial.lat_0 | -1.8397031649522382e-06 | -5.991941962830973e-20 | 0.0 | -6.088489158323042e-07 |   5.385233668387835e-06 |
