|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     uZG--Wvh.spectral.index |    0.002220959210100528 |  7.679887526170115e-16 | 0.0 |   2.009931150430677e-06 | -1.4275938064108202e-06 |
| uZG--Wvh.spectral.amplitude |   7.679887526170115e-16 |  1.929283707359356e-27 | 0.0 |  -8.574752905424085e-19 |   5.388263344752748e-19 |
| uZG--Wvh.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      uZG--Wvh.spatial.lon_0 |   2.009931150430677e-06 | -8.574752905424085e-19 | 0.0 |  7.2936377039981165e-06 | -4.1704826805952206e-08 |
|      uZG--Wvh.spatial.lat_0 | -1.4275938064108202e-06 |  5.388263344752748e-19 | 0.0 | -4.1704826805952206e-08 |   5.434296346834477e-06 |
