|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     O0IV0z2h.spectral.index |  0.0027934010951817024 |   8.54932794161738e-16 | 0.0 | -4.605673272294602e-07 | 1.2513338162281645e-06 |
| O0IV0z2h.spectral.amplitude |   8.54932794161738e-16 | 2.4111540166795742e-27 | 0.0 | -9.358850121030354e-18 | 2.0540180221287036e-18 |
| O0IV0z2h.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      O0IV0z2h.spatial.lon_0 | -4.605673272294602e-07 | -9.358850121030354e-18 | 0.0 |  8.595359990039472e-06 | 1.8172849356991358e-07 |
|      O0IV0z2h.spatial.lat_0 | 1.2513338162281645e-06 | 2.0540180221287036e-18 | 0.0 | 1.8172849356991358e-07 |   6.37111989454897e-06 |
