|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     wcpG3ZIa.spectral.index |   0.002491919765630305 |   8.818430597478744e-16 | 0.0 |   5.375212321647591e-06 |  -4.695145883295949e-06 |
| wcpG3ZIa.spectral.amplitude |  8.818430597478744e-16 |   2.142777411269383e-27 | 0.0 | -4.6003911608288094e-18 | -3.2662569850469646e-18 |
| wcpG3ZIa.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      wcpG3ZIa.spatial.lon_0 |  5.375212321647591e-06 | -4.6003911608288094e-18 | 0.0 |    7.82821570641026e-06 | -1.4404536825981113e-07 |
|      wcpG3ZIa.spatial.lat_0 | -4.695145883295949e-06 | -3.2662569850469646e-18 | 0.0 | -1.4404536825981113e-07 |   5.714216735261852e-06 |
