|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     UtGlLNsz.spectral.index |  0.0024512712710510237 | 1.2515614967258157e-15 | 0.0 | 1.2170280323303712e-06 |  6.526412516271262e-07 |
| UtGlLNsz.spectral.amplitude | 1.2515614967258157e-15 |  1.493359819312029e-26 | 0.0 | -5.779399726912494e-18 | -3.654886175302497e-18 |
| UtGlLNsz.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      UtGlLNsz.spatial.lon_0 | 1.2170280323303712e-06 | -5.779399726912494e-18 | 0.0 |  6.902423505258536e-06 | -2.763285720047656e-07 |
|      UtGlLNsz.spatial.lat_0 |  6.526412516271262e-07 | -3.654886175302497e-18 | 0.0 | -2.763285720047656e-07 |  5.482851607815822e-06 |
