|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     zMoXSEM9.spectral.index |    0.002168764034641829 | 1.0039991114852434e-15 | 0.0 |  3.0522791049047964e-06 | -1.1062874845119196e-06 |
| zMoXSEM9.spectral.amplitude |  1.0039991114852434e-15 | 3.1515194439154943e-27 | 0.0 |  1.0785209355050619e-19 |   7.442112885933259e-19 |
| zMoXSEM9.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      zMoXSEM9.spatial.lon_0 |  3.0522791049047964e-06 | 1.0785209355050619e-19 | 0.0 |    7.06326489077851e-06 | -2.2004117676292872e-07 |
|      zMoXSEM9.spatial.lat_0 | -1.1062874845119196e-06 |  7.442112885933259e-19 | 0.0 | -2.2004117676292872e-07 |   5.200159905414673e-06 |
