|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     8ozMdeDM.spectral.index |    0.002078371236051678 | 1.0278810003577895e-15 | 0.0 | -2.1227764017813223e-06 |  8.943241458501384e-07 |
| 8ozMdeDM.spectral.amplitude |  1.0278810003577895e-15 | 3.1600302954378057e-27 | 0.0 |  -6.740875691477827e-18 | 2.1208692393900978e-18 |
| 8ozMdeDM.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      8ozMdeDM.spatial.lon_0 | -2.1227764017813223e-06 | -6.740875691477827e-18 | 0.0 |   6.888861972446021e-06 | -2.886908795485506e-08 |
|      8ozMdeDM.spatial.lat_0 |   8.943241458501384e-07 | 2.1208692393900978e-18 | 0.0 |  -2.886908795485506e-08 | 5.0116753551537495e-06 |
