|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     en-7tZCX.spectral.index |   0.0023446510584108514 |  9.688310680233152e-16 | 0.0 | -1.0009629987982208e-06 | -1.2427996898331908e-06 |
| en-7tZCX.spectral.amplitude |   9.688310680233152e-16 | 1.8893040878743788e-26 | 0.0 |  -5.515244054086235e-18 |  1.0042317169387995e-18 |
| en-7tZCX.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      en-7tZCX.spatial.lon_0 | -1.0009629987982208e-06 | -5.515244054086235e-18 | 0.0 |   6.349794342566755e-06 |  1.7837890220530176e-07 |
|      en-7tZCX.spatial.lat_0 | -1.2427996898331908e-06 | 1.0042317169387995e-18 | 0.0 |  1.7837890220530176e-07 |   4.709866854479332e-06 |
