|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     sD61FJ4y.spectral.index |  0.0021678385302961907 |  7.142165219759641e-16 | 0.0 |   6.539672042427177e-06 |  4.2391920929414426e-08 |
| sD61FJ4y.spectral.amplitude |  7.142165219759641e-16 |  1.789125553447117e-27 | 0.0 |  -3.999001073463443e-18 |  3.0962556391434842e-18 |
| sD61FJ4y.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      sD61FJ4y.spatial.lon_0 |  6.539672042427177e-06 | -3.999001073463443e-18 | 0.0 |   6.873808397059943e-06 | -1.0593437448374619e-07 |
|      sD61FJ4y.spatial.lat_0 | 4.2391920929414426e-08 | 3.0962556391434842e-18 | 0.0 | -1.0593437448374619e-07 |   5.840303378741623e-06 |
