|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     zyazou9l.spectral.index |   0.0023295281640712093 |  8.800393667303673e-16 | 0.0 | -3.1140989281379976e-06 | -1.9591843488460043e-07 |
| zyazou9l.spectral.amplitude |   8.800393667303673e-16 | 2.7507262753587677e-27 | 0.0 |  -1.109395339786608e-17 |  -4.986989479636794e-19 |
| zyazou9l.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      zyazou9l.spatial.lon_0 | -3.1140989281379976e-06 | -1.109395339786608e-17 | 0.0 |   7.606022972165642e-06 |   4.910278051013032e-09 |
|      zyazou9l.spatial.lat_0 | -1.9591843488460043e-07 | -4.986989479636794e-19 | 0.0 |   4.910278051013032e-09 |   5.640062956903767e-06 |
