|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     tDws8Kna.spectral.index |   0.002007639675039046 |  9.091259174429076e-16 | 0.0 |   -4.78871099146197e-07 |  1.9044299697541872e-06 |
| tDws8Kna.spectral.amplitude |  9.091259174429076e-16 | 3.1395080095668434e-27 | 0.0 |  -2.935710266484289e-18 |   3.604296093612532e-18 |
| tDws8Kna.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      tDws8Kna.spatial.lon_0 |  -4.78871099146197e-07 | -2.935710266484289e-18 | 0.0 |   6.482673044026108e-06 | -1.2336244245875313e-07 |
|      tDws8Kna.spatial.lat_0 | 1.9044299697541872e-06 |  3.604296093612532e-18 | 0.0 | -1.2336244245875313e-07 |   5.288815240123792e-06 |
