|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     _maAz82A.spectral.index |   0.002654085411586093 |   1.031030233469639e-15 | 0.0 |  1.8185025053479138e-06 |  5.134710441093849e-07 |
| _maAz82A.spectral.amplitude |  1.031030233469639e-15 |   1.514245305433613e-26 | 0.0 | -1.0617445192045899e-17 | -2.097432856685389e-18 |
| _maAz82A.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      _maAz82A.spatial.lon_0 | 1.8185025053479138e-06 | -1.0617445192045899e-17 | 0.0 |   7.413398811122788e-06 | 1.2379897979895185e-07 |
|      _maAz82A.spatial.lat_0 |  5.134710441093849e-07 |  -2.097432856685389e-18 | 0.0 |  1.2379897979895185e-07 |  5.268832335009497e-06 |
