|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     AoJZMRgh.spectral.index |   0.0021009943386172147 |   6.993387920329513e-16 | 0.0 |   3.630019740708113e-06 | -2.9184380313779955e-06 |
| AoJZMRgh.spectral.amplitude |   6.993387920329513e-16 |  1.8744634267142598e-27 | 0.0 | -3.6909038444458344e-18 | -1.5883744090405762e-18 |
| AoJZMRgh.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      AoJZMRgh.spatial.lon_0 |   3.630019740708113e-06 | -3.6909038444458344e-18 | 0.0 |   6.694455995220988e-06 |   9.700327750789108e-08 |
|      AoJZMRgh.spatial.lat_0 | -2.9184380313779955e-06 | -1.5883744090405762e-18 | 0.0 |   9.700327750789108e-08 |   5.054358132848418e-06 |
