|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     8R1uWpbP.spectral.index |  0.0018806418650259488 |  9.730396636286535e-16 | 0.0 | -9.032021588629747e-08 |  2.454582157062771e-06 |
| 8R1uWpbP.spectral.amplitude |  9.730396636286535e-16 | 2.2845278668916973e-27 | 0.0 | -5.414201218292142e-18 | 3.1712635281994735e-18 |
| 8R1uWpbP.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      8R1uWpbP.spatial.lon_0 | -9.032021588629747e-08 | -5.414201218292142e-18 | 0.0 |  6.516923562024686e-06 | 1.0432755470093996e-07 |
|      8R1uWpbP.spatial.lat_0 |  2.454582157062771e-06 | 3.1712635281994735e-18 | 0.0 | 1.0432755470093996e-07 |  5.070303202536688e-06 |
