|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     nNe6OKjy.spectral.index |  0.0025716004133041447 |    8.84357907062258e-16 | 0.0 |  -1.060462208588811e-06 | -2.413104036492707e-06 |
| nNe6OKjy.spectral.amplitude |   8.84357907062258e-16 |  1.2652429749310211e-26 | 0.0 | -6.4802205311655336e-18 |  3.083005760654161e-18 |
| nNe6OKjy.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      nNe6OKjy.spatial.lon_0 | -1.060462208588811e-06 | -6.4802205311655336e-18 | 0.0 |   6.991814244463501e-06 | -4.469713275754582e-10 |
|      nNe6OKjy.spatial.lat_0 | -2.413104036492707e-06 |   3.083005760654161e-18 | 0.0 |  -4.469713275754582e-10 | 5.3142442585639614e-06 |
