|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     k87SpopZ.spectral.index |   0.001994944554981014 |  8.470553245382069e-16 | 0.0 |  2.753993529167131e-06 | -2.242760685463253e-06 |
| k87SpopZ.spectral.amplitude |  8.470553245382069e-16 | 2.7139319253843498e-27 | 0.0 | -6.034714572259071e-18 | -1.690743515880265e-20 |
| k87SpopZ.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      k87SpopZ.spatial.lon_0 |  2.753993529167131e-06 | -6.034714572259071e-18 | 0.0 | 6.6689170266292755e-06 | -6.380761835961017e-08 |
|      k87SpopZ.spatial.lat_0 | -2.242760685463253e-06 | -1.690743515880265e-20 | 0.0 | -6.380761835961017e-08 |  4.695621787046723e-06 |
