|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     oVZC6oLY.spectral.index |    0.002860067571777279 | 1.0384552861498549e-15 | 0.0 | -1.9162776123189645e-06 | -1.843558835493986e-06 |
| oVZC6oLY.spectral.amplitude |  1.0384552861498549e-15 | 1.5882284215436206e-26 | 0.0 |  -8.512957781718109e-18 | -5.712154906753024e-19 |
| oVZC6oLY.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      oVZC6oLY.spatial.lon_0 | -1.9162776123189645e-06 | -8.512957781718109e-18 | 0.0 |   7.746032932886298e-06 | 4.6731087005122446e-08 |
|      oVZC6oLY.spatial.lat_0 |  -1.843558835493986e-06 | -5.712154906753024e-19 | 0.0 |  4.6731087005122446e-08 |  5.842420193291916e-06 |
