|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     2TztKuQT.spectral.index |  0.0020062076341496766 |   1.066016647704599e-15 | 0.0 |   2.084936838407479e-06 | 2.8838369243218326e-06 |
| 2TztKuQT.spectral.amplitude |  1.066016647704599e-15 |   2.675650435425581e-27 | 0.0 | -4.9359958102710284e-18 | 2.3440891427658644e-19 |
| 2TztKuQT.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      2TztKuQT.spatial.lon_0 |  2.084936838407479e-06 | -4.9359958102710284e-18 | 0.0 |   6.567374155339557e-06 | 1.6306110844627694e-07 |
|      2TztKuQT.spatial.lat_0 | 2.8838369243218326e-06 |  2.3440891427658644e-19 | 0.0 |  1.6306110844627694e-07 | 4.8406295874757485e-06 |
