|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     PVwoopVb.spectral.index |  0.0024196790972659415 |  6.858094063809573e-16 | 0.0 |   4.720644679918121e-06 |  -2.933671876523019e-06 |
| PVwoopVb.spectral.amplitude |  6.858094063809573e-16 | 2.0351510769073423e-27 | 0.0 |  -3.513208759711646e-18 |   -3.48077860089288e-19 |
| PVwoopVb.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      PVwoopVb.spatial.lon_0 |  4.720644679918121e-06 | -3.513208759711646e-18 | 0.0 |   7.395466094914517e-06 | -3.1623771932502207e-07 |
|      PVwoopVb.spatial.lat_0 | -2.933671876523019e-06 |  -3.48077860089288e-19 | 0.0 | -3.1623771932502207e-07 |   5.336558856112306e-06 |
