|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     OslzoC-7.spectral.index |  0.0026180341461068003 |  1.2041751871739372e-15 | 0.0 |   4.499944943471343e-06 | 3.3175139374049173e-07 |
| OslzoC-7.spectral.amplitude | 1.2041751871739372e-15 |  2.1945697676281323e-26 | 0.0 | -1.6908861456408199e-18 | 1.5771652403126205e-18 |
| OslzoC-7.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      OslzoC-7.spatial.lon_0 |  4.499944943471343e-06 | -1.6908861456408199e-18 | 0.0 |   7.326513918995808e-06 | 1.8583586741734887e-07 |
|      OslzoC-7.spatial.lat_0 | 3.3175139374049173e-07 |  1.5771652403126205e-18 | 0.0 |  1.8583586741734887e-07 |   5.25747749287223e-06 |
