|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     okKGKbMP.spectral.index |  0.0019882722758628756 |  8.207961445257195e-16 | 0.0 | 2.3536110799335487e-07 | -3.041204404927816e-06 |
| okKGKbMP.spectral.amplitude |  8.207961445257195e-16 |  1.910487113344251e-27 | 0.0 | -6.777486776656424e-19 | -7.775894056099617e-19 |
| okKGKbMP.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      okKGKbMP.spatial.lon_0 | 2.3536110799335487e-07 | -6.777486776656424e-19 | 0.0 |   7.01766620322229e-06 | 5.3946196359199503e-08 |
|      okKGKbMP.spatial.lat_0 | -3.041204404927816e-06 | -7.775894056099617e-19 | 0.0 | 5.3946196359199503e-08 |   4.99097756719537e-06 |
