|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     -z10qbW-.spectral.index |   0.002465973773567905 |  8.609584730849934e-16 | 0.0 | 1.5738033454929122e-06 | 2.1759439047163737e-06 |
| -z10qbW-.spectral.amplitude |  8.609584730849934e-16 | 1.1024506900828907e-26 | 0.0 | -6.369626598292382e-18 | 4.2760541075697726e-18 |
| -z10qbW-.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      -z10qbW-.spatial.lon_0 | 1.5738033454929122e-06 | -6.369626598292382e-18 | 0.0 |  6.954969504626845e-06 | -2.836459774785956e-07 |
|      -z10qbW-.spatial.lat_0 | 2.1759439047163737e-06 | 4.2760541075697726e-18 | 0.0 | -2.836459774785956e-07 | 5.0363497555443675e-06 |
