|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     tEJduDQs.spectral.index |   0.002468255106916587 |    9.3210857055371e-16 | 0.0 | 1.5856353049749735e-06 | -4.058624284361677e-06 |
| tEJduDQs.spectral.amplitude |    9.3210857055371e-16 | 1.1993315527963039e-26 | 0.0 | -7.316238364819916e-18 |  8.594463716188216e-19 |
| tEJduDQs.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      tEJduDQs.spatial.lon_0 | 1.5856353049749735e-06 | -7.316238364819916e-18 | 0.0 | 6.8504109718788125e-06 | 1.7063543275943534e-07 |
|      tEJduDQs.spatial.lat_0 | -4.058624284361677e-06 |  8.594463716188216e-19 | 0.0 | 1.7063543275943534e-07 | 5.0217340196427044e-06 |
