|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     vNs2Gh8T.spectral.index |  0.0021119629583566924 |   8.580218812859865e-16 | 0.0 | -8.888131624630465e-07 |   7.276382186974087e-08 |
| vNs2Gh8T.spectral.amplitude |  8.580218812859865e-16 |  2.2036058961607317e-27 | 0.0 | -1.952226253097172e-18 | -6.4422610326814245e-19 |
| vNs2Gh8T.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      vNs2Gh8T.spatial.lon_0 | -8.888131624630465e-07 |  -1.952226253097172e-18 | 0.0 |  6.887984876194194e-06 |  1.2504933296335507e-07 |
|      vNs2Gh8T.spatial.lat_0 |  7.276382186974087e-08 | -6.4422610326814245e-19 | 0.0 | 1.2504933296335507e-07 |   5.127635989621675e-06 |
